# Simulating growing object file directories
# 
# dir_split:          2
# example_file:       f1/81/0a/f7572c1fb8b93f5d592bd1b4cfa525dc11
# reformat_partition: /dev/murphytest02-vg/smalltest
# data_gen:           random
# dir_depth:          3
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T00:11:22.027080
# commandline:   ./filesystem_limit.py --each-file-size=4096 --dir-split=2 --dir-depth=3 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest02-vg/smalltest
# testversion:   9948e52 FS test: track number of leaf directories created
# hostname:      murphytest02
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7572660 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest02--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
  each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  d_ct_time  write_ok  write_time      df_total       df_used      df_avail  inode_total  inode_used  inode_avail
0x0000001000          2          3      6646      6644         1      0.000        ok       0.000  0x0005cd3800  0x0002a95800  0x000303e000        25688       19863         5825
0x0000001000          2          3      6647      6645         1      0.000        ok       0.000  0x0005cd3800  0x0002a97400  0x000303c400        25688       19866         5822
0x0000001000          2          3      6648      6646         1      0.000        ok       0.000  0x0005cd3800  0x0002a99000  0x000303a800        25688       19869         5819
0x0000001000          2          3      6649      6647         1      0.000        ok       0.000  0x0005cd3800  0x0002a9ac00  0x0003038c00        25688       19872         5816
0x0000001000          2          3      6650      6648         1      0.000        ok       0.000  0x0005cd3800  0x0002a9c800  0x0003037000        25688       19875         5813
0x0000001000          2          3      6651      6649         1      0.000        ok       0.000  0x0005cd3800  0x0002a9e400  0x0003035400        25688       19878         5810
0x0000001000          2          3      6652      6650         1      0.000        ok       0.000  0x0005cd3800  0x0002aa0000  0x0003033800        25688       19881         5807
0x0000001000          2          3      6653      6651         1      0.000        ok       0.000  0x0005cd3800  0x0002aa1c00  0x0003031c00        25688       19884         5804
0x0000001000          2          3      6654      6652         1      0.000        ok       0.000  0x0005cd3800  0x0002aa3800  0x0003030000        25688       19887         5801
0x0000001000          2          3      6655      6653         1      0.000        ok       0.000  0x0005cd3800  0x0002aa5400  0x000302e400        25688       19890         5798
0x0000001000          2          3      6656      6654         1      0.000        ok       0.000  0x0005cd3800  0x0002aa6c00  0x000302cc00        25688       19892         5796
0x0000001000          2          3      6657      6655         1      0.000        ok       0.000  0x0005cd3800  0x0002aa8800  0x000302b000        25688       19895         5793
0x0000001000          2          3      6658      6656         1      0.000        ok       0.000  0x0005cd3800  0x0002aaa400  0x0003029400        25688       19898         5790
0x0000001000          2          3      6659      6657         1      0.000        ok       0.000  0x0005cd3800  0x0002aac000  0x0003027800        25688       19901         5787
0x0000001000          2          3      6660      6658         1      0.000        ok       0.000  0x0005cd3800  0x0002aad800  0x0003026000        25688       19903         5785
0x0000001000          2          3      6661      6659         1      0.000        ok       0.000  0x0005cd3800  0x0002aaf400  0x0003024400        25688       19906         5782
0x0000001000          2          3      6662      6660         1      0.000        ok       0.000  0x0005cd3800  0x0002ab1000  0x0003022800        25688       19909         5779
0x0000001000          2          3      6663      6661         1      0.000        ok       0.000  0x0005cd3800  0x0002ab2c00  0x0003020c00        25688       19912         5776
0x0000001000          2          3      6664      6662         1      0.000        ok       0.001  0x0005cd3800  0x0002ab4800  0x000301f000        25688       19915         5773
0x0000001000          2          3      6665      6663         1      0.000        ok       0.001  0x0005cd3800  0x0002ab6400  0x000301d400        25688       19918         5770
0x0000001000          2          3      6666      6664         1      0.000        ok       0.000  0x0005cd3800  0x0002ab8000  0x000301b800        25688       19921         5767
0x0000001000          2          3      6667      6665         1      0.000        ok       0.000  0x0005cd3800  0x0002ab9c00  0x0003019c00        25688       19924         5764
0x0000001000          2          3      6668      6666         1      0.000        ok       0.000  0x0005cd3800  0x0002abb800  0x0003018000        25688       19927         5761
0x0000001000          2          3      6669      6667         1      0.000        ok       0.000  0x0005cd3800  0x0002abd000  0x0003016800        25688       19929         5759
0x0000001000          2          3      6670      6668         1      0.000        ok       0.000  0x0005cd3800  0x0002abec00  0x0003014c00        25688       19932         5756
0x0000001000          2          3      6671      6669         1      0.000        ok       0.000  0x0005cd3800  0x0002ac0800  0x0003013000        25688       19935         5753
0x0000001000          2          3      6672      6670         1      0.000        ok       0.000  0x0005cd3800  0x0002ac2400  0x0003011400        25688       19938         5750
0x0000001000          2          3      6673      6671         1      0.000        ok       0.000  0x0005cd3800  0x0002ac4000  0x000300f800        25688       19941         5747
0x0000001000          2          3      6674      6672         1      0.000        ok       0.000  0x0005cd3800  0x0002ac5c00  0x000300dc00        25688       19944         5744
0x0000001000          2          3      6675      6673         1      0.000        ok       0.000  0x0005cd3800  0x0002ac7800  0x000300c000        25688       19947         5741
0x0000001000          2          3      6676      6674         1      0.000        ok       0.000  0x0005cd3800  0x0002ac9400  0x000300a400        25688       19950         5738
0x0000001000          2          3      6677      6675         1      0.000        ok       0.000  0x0005cd3800  0x0002acb000  0x0003008800        25688       19953         5735
0x0000001000          2          3      6678      6676         1      0.000        ok       0.000  0x0005cd3800  0x0002accc00  0x0003006c00        25688       19956         5732
0x0000001000          2          3      6679      6677         1      0.000        ok       0.000  0x0005cd3800  0x0002ace800  0x0003005000        25688       19959         5729
0x0000001000          2          3      6680      6678         1      0.000        ok       0.000  0x0005cd3800  0x0002ad0400  0x0003003400        25688       19962         5726
0x0000001000          2          3      6681      6679         1      0.000        ok       0.000  0x0005cd3800  0x0002ad2000  0x0003001800        25688       19965         5723
0x0000001000          2          3      6682      6680         1      0.000        ok       0.000  0x0005cd3800  0x0002ad3c00  0x0002fffc00        25688       19968         5720
0x0000001000          2          3      6683      6681         1      0.000        ok       0.000  0x0005cd3800  0x0002ad5800  0x0002ffe000        25688       19971         5717
0x0000001000          2          3      6684      6682         1      0.000        ok       0.000  0x0005cd3800  0x0002ad7400  0x0002ffc400        25688       19974         5714
0x0000001000          2          3      6685      6683         1      0.000        ok       0.000  0x0005cd3800  0x0002ad9000  0x0002ffa800        25688       19977         5711
0x0000001000          2          3      6686      6684         1      0.000        ok       0.000  0x0005cd3800  0x0002adac00  0x0002ff8c00        25688       19980         5708
0x0000001000          2          3      6687      6685         1      0.000        ok       0.000  0x0005cd3800  0x0002adc800  0x0002ff7000        25688       19983         5705
0x0000001000          2          3      6688      6686         1      0.000        ok       0.000  0x0005cd3800  0x0002ade400  0x0002ff5400        25688       19986         5702
0x0000001000          2          3      6689      6687         1      0.000        ok       0.000  0x0005cd3800  0x0002ae0000  0x0002ff3800        25688       19989         5699
0x0000001000          2          3      6690      6688         1      0.000        ok       0.000  0x0005cd3800  0x0002ae1c00  0x0002ff1c00        25688       19992         5696
0x0000001000          2          3      6691      6689         1      0.000        ok       0.000  0x0005cd3800  0x0002ae3400  0x0002ff0400        25688       19994         5694
0x0000001000          2          3      6692      6690         1      0.000        ok       0.000  0x0005cd3800  0x0002ae5000  0x0002fee800        25688       19997         5691
0x0000001000          2          3      6693      6691         1      0.000        ok       0.000  0x0005cd3800  0x0002ae6c00  0x0002fecc00        25688       20000         5688
